AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1656567501227295,0.7239993003403394,0.5888742451310216,0.4968831694028985,0.0093810808296902,0.8991114250397318,0.2066593467944542,0.6371749999999999,0.0920209638554216,0.8473531073446327,0.3119240054032855,0.6516426819032861,0.266,0.6668521353906842,0.4583317340299931,0.4736075502123698,0.2573006182380216,0.7379165328050545,0.1237938171725522,0.5022558386411891,0.0132867588014846,0.8615,0.2472520023584365,0.6697199940681458,0.5230000019073486,0.4885682761669159,0.730194628238678,0.5317138433456421,0.0083179557695984,0.6651829481124878,0.3208695948123932,0.6418131589889526,0.0295732878148555,0.6915534734725952,0.2747530341148376,0.6613462567329407,0.249330073595047,0.6576654314994812,0.1118004769086837,0.5167156457901001,0.5731075406074524,0.2601306736469269,0.070472314953804,0.6675612926483154,0.0275431219488382,0.5505054593086243,0.0014604326570406,0.0237841941416263,0.009262322448194,0.6525546312332153,0.78,0.78,0.78,0.79,0.78,0.79,0.8,0.81,0.81,0.83,0.85,0.81,0.81,0.81,0.85,0.85,0.83,0.85,0.81,0.82,0.87,0.84,0.76,0.76,0.76,0.76,0.77,0.76,0.7,0.7,0.71,0.71,0.71,0.71,0.7,0.71,0.72,0.76,0.78,0.77,0.77,0.77,0.78,0.78,0.67,0.67,0.68,0.71,0.68,0.74,0.67,0.68,0.72,0.7,0.74,0.73,0.72,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.77,0.79,0.75,0.75,0.79,0.75,0.8,0.78,0.7200000286102295,0.72,0.7200000286102295,0.72,0.72,0.72,0.72,0.72,0.7200000286102295,0.72,0.71,0.71,0.71,0.82,0.83,0.82,0.83,0.8,0.71,0.73,0.73,0.69,0.73,0.73,0.7,0.74,0.69,0.73
0.0877731958762886,0.9303634783849052,0.3794527380412544,0.729249382349094,0.010954415170158,0.9620666166342928,0.1617119196054713,0.7895,0.0801438554216867,0.956149717514124,0.3921332955684344,0.7572638969591322,0.207,0.8401157354812752,0.3544304554246528,0.7595172459101154,0.1973799587841319,0.8936867855415418,0.0836096315105704,0.818580414012739,0.0154228900202314,0.975,0.1738458722829818,0.8543840646743774,0.3499999940395355,0.8245491981506348,0.7173861265182495,0.5038657784461975,0.0078441360965371,0.7782880663871765,0.2202171981334686,0.8958314657211304,0.0222353618592023,0.832605242729187,0.2074063569307327,0.7970145344734192,0.163080021739006,0.9013466238975524,0.0682347491383552,0.756283164024353,0.5844817161560059,0.2620882093906402,0.0522013269364833,0.8542637228965759,0.01630843244493,0.7487291693687439,0.0007982508395798,0.0217246860265731,0.0074106035754084,0.7685315012931824,0.8,0.79,0.79,0.81,0.8,0.81,0.85,0.85,0.85,0.85,0.87,0.85,0.85,0.85,0.86,0.87,0.85,0.87,0.85,0.85,0.89,0.86,0.77,0.77,0.77,0.77,0.78,0.78,0.73,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.73,0.79,0.79,0.79,0.79,0.79,0.8,0.8,0.68,0.68,0.7,0.74,0.7,0.76,0.68,0.69,0.74,0.73,0.76,0.75,0.74,0.77,0.77,0.77,0.77,0.77,0.7699999809265137,0.77,0.8,0.81,0.7699999809265137,0.77,0.81,0.7699999809265137,0.82,0.8,0.75,0.75,0.75,0.75,0.75,0.74,0.75,0.73,0.75,0.75,0.73,0.73,0.73,0.84,0.84,0.83,0.84,0.82,0.72,0.74,0.74,0.7,0.73,0.74,0.73,0.74,0.7,0.75
0.1784305351006382,0.966561424054787,0.3183144103955159,0.8077956650988631,0.0083865188087989,0.97444978368356,0.135780589932074,0.79585,0.0968332530120481,0.9701045197740112,0.3414933548302757,0.783770998773323,0.341,0.9516914415194248,0.2936912758421463,0.8621991889421017,0.3307287480680062,0.9350727374215708,0.0766597378055982,0.9161555201698516,0.0120027496889983,0.9945,0.1443181484937667,0.8927124738693237,0.3059999942779541,0.9224656224250792,0.6869851350784302,0.4904482364654541,0.0080402120947837,0.8102906942367554,0.2184397429227829,0.9459540843963624,0.0229094550013542,0.8756953477859497,0.1543489396572113,0.8495427370071411,0.1420941650867462,0.936506986618042,0.0580730736255645,0.8388277888298035,0.5480284690856934,0.2462994903326034,0.0587572455406188,0.8889920711517334,0.0313420966267585,0.8224408030509949,0.0008944412111304,0.0174568016082048,0.0112726679071784,0.8055452704429626,0.81,0.8,0.8,0.82,0.81,0.82,0.87,0.87,0.87,0.87,0.88,0.87,0.87,0.87,0.88,0.88,0.87,0.88,0.87,0.87,0.9,0.87,0.79,0.78,0.78,0.79,0.79,0.79,0.75,0.74,0.73,0.72,0.73,0.73,0.72,0.73,0.74,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.71,0.71,0.73,0.76,0.73,0.77,0.71,0.72,0.76,0.75,0.77,0.76,0.75,0.79,0.79,0.79,0.79,0.79,0.7900000214576721,0.79,0.81,0.82,0.7900000214576721,0.79,0.82,0.7900000214576721,0.84,0.82,0.7699999809265137,0.77,0.7699999809265137,0.77,0.77,0.76,0.77,0.75,0.7699999809265137,0.77,0.75,0.74,0.74,0.84,0.85,0.84,0.85,0.83,0.74,0.75,0.75,0.72,0.74,0.76,0.74,0.75,0.72,0.76
0.2192614629356897,0.946623885282226,0.3189660697148292,0.8456085201104928,0.0160339471395904,0.9515573900759317,0.0781090536894016,0.810875,0.0924968072289156,0.8598615819209039,0.3306902697285285,0.7578745884175866,0.374,0.9555963478246444,0.2000086915019217,0.8836192990802656,0.3188668212261721,0.9223312618447926,0.0465035136411952,0.946003184713376,0.0080421021987451,0.9775,0.1321493834257125,0.9001594185829163,0.3330000042915344,0.943969190120697,0.6433658599853516,0.4644593596458435,0.0091682197526097,0.8355695605278015,0.1616656929254531,0.9423258900642396,0.0274198558181524,0.8855059146881104,0.1825005561113357,0.8798642754554749,0.1411486566066742,0.9291591644287108,0.0559867173433303,0.8739171028137207,0.5285854339599609,0.2369420230388641,0.0663404241204261,0.880531370639801,0.0326922051608562,0.8420401811599731,0.0011953266803175,0.0174632184207439,0.0149883730337023,0.8268131613731384,0.82,0.81,0.81,0.83,0.82,0.83,0.88,0.88,0.89,0.88,0.89,0.88,0.88,0.88,0.88,0.89,0.88,0.88,0.88,0.89,0.91,0.88,0.8,0.79,0.79,0.8,0.8,0.8,0.76,0.75,0.74,0.73,0.74,0.74,0.73,0.74,0.75,0.83,0.82,0.82,0.82,0.83,0.83,0.83,0.74,0.74,0.76,0.78,0.76,0.79,0.74,0.74,0.78,0.78,0.78,0.77,0.77,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.82,0.83,0.800000011920929,0.8,0.83,0.800000011920929,0.85,0.83,0.7900000214576721,0.79,0.7900000214576721,0.79,0.79,0.77,0.79,0.76,0.7900000214576721,0.79,0.76,0.76,0.76,0.86,0.87,0.86,0.86,0.84,0.75,0.76,0.76,0.73,0.75,0.77,0.76,0.76,0.73,0.78
0.2131100638193422,0.8856803585258547,0.3312685582427426,0.8513092314672406,0.0064031435533791,0.8812300238389548,0.0668682423001768,0.77935,0.0947012048192771,0.8066525423728814,0.4192860255348817,0.7052455290851571,0.507,0.8290927766894451,0.1315846416639453,0.9194715126279908,0.2544384337970118,0.8801240452482594,0.0405013877406401,0.9333824309978772,0.0065458180456583,0.9535,0.1464061290025711,0.8989265561103821,0.2809999883174896,0.9445428848266602,0.6113606095314026,0.4425837993621826,0.0122939907014369,0.8528890013694763,0.116460233926773,0.914363980293274,0.0323600843548774,0.8819692134857178,0.2449508905410766,0.8938657641410828,0.2006064504384994,0.9171757102012634,0.080145314335823,0.8947252035140991,0.5193944573402405,0.2386736571788787,0.0766614377498626,0.8797488212585449,0.0310397539287805,0.841679036617279,0.0019569292198866,0.0184799991548061,0.0194072984158992,0.8366203308105469,0.82,0.82,0.82,0.84,0.83,0.84,0.89,0.89,0.9,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.88,0.89,0.9,0.91,0.88,0.81,0.81,0.81,0.81,0.81,0.81,0.77,0.76,0.75,0.74,0.75,0.75,0.74,0.75,0.77,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.76,0.76,0.77,0.8,0.78,0.79,0.76,0.76,0.79,0.79,0.79,0.78,0.78,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.83,0.84,0.8199999928474426,0.82,0.84,0.8199999928474426,0.85,0.84,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.79,0.8,0.78,0.800000011920929,0.8,0.77,0.77,0.77,0.86,0.87,0.87,0.87,0.85,0.76,0.76,0.76,0.74,0.76,0.78,0.77,0.76,0.74,0.79
0.206559646539028,0.6342477437010646,0.3403216520804897,0.7914226204161818,0.0102555167062977,0.8984589660957092,0.0598375360565739,0.7109,0.0753324096385542,0.6616751412429378,0.4800210902435836,0.7333186777713214,0.464,0.7840969869610239,0.0859879675450275,0.8267756480914339,0.1300636269963936,0.7495734958496411,0.0292280618873272,0.9056581740976648,0.0403976861190109,0.7895,0.162288561463356,0.8831802606582642,0.3100000023841858,0.9197207689285278,0.6007164716720581,0.4389258325099945,0.0151110449805855,0.8630660176277161,0.1129162013530731,0.8756816983222961,0.0352452732622623,0.8662787675857544,0.308650940656662,0.899617612361908,0.2518727779388428,0.8861052393913269,0.1356573551893234,0.8845373392105103,0.5151631832122803,0.2377570122480392,0.1028946340084075,0.8577544093132019,0.0356094911694526,0.8269416689872742,0.0090772602707147,0.0206522960215806,0.0290970187634229,0.8421565890312195,0.83,0.83,0.82,0.85,0.84,0.85,0.9,0.9,0.91,0.9,0.9,0.9,0.9,0.9,0.89,0.89,0.9,0.88,0.9,0.91,0.92,0.88,0.82,0.82,0.82,0.82,0.83,0.82,0.77,0.77,0.76,0.74,0.76,0.76,0.75,0.76,0.77,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.78,0.78,0.79,0.81,0.79,0.8,0.78,0.78,0.8,0.81,0.8,0.79,0.79,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.83,0.84,0.8199999928474426,0.82,0.84,0.8199999928474426,0.86,0.84,0.8100000023841858,0.81,0.8100000023841858,0.81,0.81,0.8,0.81,0.79,0.8100000023841858,0.81,0.78,0.78,0.78,0.87,0.88,0.87,0.88,0.86,0.76,0.77,0.77,0.74,0.76,0.79,0.77,0.77,0.74,0.8
0.4128416298478154,0.6228137665867803,0.3773022122372496,0.7766663241882054,0.0501347025432794,0.71664124580611,0.1039445426630687,0.7051499999999999,0.0634982530120481,0.3860706214689265,0.4689342019260098,0.6585465491639226,0.544,0.6708606529572085,0.0703848627194855,0.8483088890313147,0.1603487892838743,0.5991377075852012,0.0355876343451045,0.8378306794055203,0.0485747366611422,0.738,0.2201724499464035,0.8697254061698914,0.3819999992847442,0.9118543863296508,0.6196116209030151,0.4482981562614441,0.0424854643642902,0.8522214889526367,0.1409966498613357,0.8664078116416931,0.0405730009078979,0.8497204184532166,0.4047727584838867,0.8956387639045715,0.3242000341415405,0.8806443810462952,0.2504350244998932,0.8733029365539551,0.5359662771224976,0.2539414465427398,0.1673321425914764,0.8430646657943726,0.0632327646017074,0.8054908514022827,0.0036408512387424,0.0228036772459745,0.0710161924362182,0.8326700925827026,0.84,0.84,0.82,0.85,0.85,0.85,0.91,0.91,0.92,0.9,0.9,0.91,0.91,0.91,0.9,0.9,0.9,0.89,0.91,0.92,0.92,0.88,0.83,0.83,0.82,0.83,0.83,0.83,0.78,0.78,0.77,0.76,0.77,0.78,0.77,0.77,0.79,0.86,0.85,0.85,0.85,0.86,0.86,0.85,0.79,0.79,0.8,0.82,0.8,0.81,0.79,0.79,0.81,0.82,0.81,0.8,0.8,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.84,0.85,0.8199999928474426,0.82,0.84,0.8199999928474426,0.86,0.84,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.81,0.82,0.8,0.8199999928474426,0.82,0.79,0.79,0.79,0.87,0.88,0.88,0.88,0.87,0.77,0.78,0.78,0.75,0.77,0.8,0.78,0.78,0.75,0.81
0.5176078546882671,0.5251464940492486,0.4442789281864913,0.7299127668464309,0.242391629050858,0.7059468258873389,0.1459950683911789,0.621375,0.0592102409638554,0.3798559322033898,0.6434213255479542,0.5529315320550068,0.564,0.6420672408683032,0.087024366349318,0.8744300878393283,0.2775399278722308,0.5903906083744367,0.0573290126372977,0.832347929936306,0.1400418041183392,0.3595,0.1969685703516006,0.8194983005523682,0.4970000088214874,0.8701541423797607,0.6240140199661255,0.4627502858638763,0.0792340040206909,0.8191648125648499,0.1928024291992187,0.8041148781776428,0.0442241989076137,0.8127149343490601,0.3964700698852539,0.8709571957588196,0.3956247866153717,0.8177246451377869,0.3974542021751404,0.8263959884643555,0.5667397975921631,0.2757669389247894,0.2323168516159057,0.7886621952056885,0.0861696004867553,0.7523501515388489,0.0021809835452586,0.0300123393535614,0.1541796177625656,0.8197662234306335,0.84,0.84,0.83,0.86,0.85,0.86,0.92,0.92,0.93,0.91,0.91,0.92,0.92,0.92,0.9,0.9,0.91,0.89,0.92,0.93,0.93,0.89,0.84,0.83,0.83,0.84,0.84,0.84,0.8,0.79,0.79,0.77,0.78,0.79,0.78,0.78,0.81,0.86,0.86,0.85,0.85,0.86,0.86,0.86,0.81,0.81,0.82,0.83,0.82,0.82,0.81,0.81,0.82,0.83,0.82,0.82,0.81,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.84,0.85,0.8199999928474426,0.82,0.85,0.8199999928474426,0.86,0.84,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.81,0.82,0.8,0.8199999928474426,0.82,0.8,0.8,0.8,0.88,0.89,0.89,0.89,0.87,0.78,0.79,0.78,0.77,0.78,0.81,0.78,0.79,0.77,0.81
0.4875505154639176,0.5101259061415022,0.5508923796381514,0.7111307608701933,0.239585022816114,0.4766863190888222,0.1988467479296548,0.7235499999999999,0.053676626506024,0.2665282485875706,0.5848753322584862,0.4445711795467751,0.543,0.6642584836300399,0.165937375970258,0.8807956234886967,0.5317212776919114,0.5945741651398394,0.1136247194992323,0.8455297239915076,0.0720403220524629,0.7805,0.2348026186227798,0.7787043452262878,0.4839999973773956,0.8324472904205322,0.6438469886779785,0.4949348866939544,0.0919917970895767,0.7937421798706055,0.2004875689744949,0.7609223127365112,0.056516446173191,0.7879611849784851,0.4725874662399292,0.840514063835144,0.4375014305114746,0.7863925099372864,0.501419723033905,0.8142760396003723,0.5965384244918823,0.3036605715751648,0.3261345624923706,0.7405590415000916,0.1136986166238784,0.748478353023529,0.0018457776168361,0.0336879678070545,0.2114601731300354,0.783757209777832,0.85,0.85,0.83,0.86,0.86,0.86,0.93,0.93,0.93,0.91,0.91,0.93,0.93,0.93,0.91,0.91,0.91,0.9,0.93,0.93,0.93,0.89,0.84,0.84,0.84,0.84,0.84,0.84,0.81,0.8,0.8,0.78,0.8,0.8,0.79,0.8,0.82,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.83,0.83,0.83,0.84,0.84,0.83,0.83,0.82,0.84,0.84,0.83,0.83,0.82,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.84,0.85,0.8299999833106995,0.83,0.85,0.8299999833106995,0.87,0.85,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.81,0.82,0.81,0.8199999928474426,0.82,0.81,0.81,0.81,0.88,0.89,0.89,0.89,0.88,0.79,0.8,0.8,0.79,0.8,0.82,0.79,0.8,0.79,0.82
0.4818279823269513,0.5438670318927047,0.6087212152443917,0.5991682735718101,0.1822784788611468,0.4658646035670141,0.2166648366986135,0.60325,0.0667714457831325,0.5200677966101694,0.6065504815024618,0.3943081218929563,0.639,0.6040868760142296,0.2908624934060138,0.7774703287593286,0.1372086553323029,0.5336211160405827,0.178430199598441,0.8509636411889598,0.0746131261498322,0.71,0.1965383887290954,0.7376360893249512,0.5040000081062317,0.8051022291183472,0.6951199173927307,0.5444586873054504,0.162520170211792,0.734885036945343,0.2805556654930115,0.687703013420105,0.0950582101941108,0.7353622317314148,0.3976289331912994,0.7845820188522339,0.4340443909168243,0.7124972939491272,0.6145533919334412,0.7826903462409973,0.6436498761177063,0.3418635725975036,0.3028585016727447,0.6765439510345459,0.147623598575592,0.7431117296218872,0.0085110021755099,0.0501462556421756,0.1828264743089676,0.7164796590805054,0.85,0.85,0.84,0.86,0.86,0.87,0.93,0.93,0.94,0.92,0.92,0.93,0.93,0.93,0.91,0.91,0.92,0.9,0.93,0.94,0.94,0.9,0.83,0.83,0.83,0.83,0.83,0.83,0.8,0.8,0.8,0.79,0.8,0.8,0.8,0.8,0.82,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.85,0.84,0.85,0.85,0.85,0.84,0.85,0.84,0.84,0.85,0.84,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.85,0.86,0.8299999833106995,0.83,0.86,0.8299999833106995,0.87,0.86,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.81,0.82,0.81,0.8199999928474426,0.82,0.81,0.81,0.81,0.88,0.89,0.89,0.89,0.88,0.81,0.8,0.8,0.82,0.81,0.8,0.79,0.8,0.82,0.8
0.3743112420225822,0.4953067123304718,0.5853889322433408,0.4397892140472319,0.1482335029512107,0.1946550414974395,0.5870754629198847,0.3417749999999999,0.1714536746987952,0.5765254237288135,0.6756573706915335,0.3135787978565433,0.644,0.4481431710618964,0.4795616569117537,0.6942564037197347,0.0155453374549201,0.447506443973911,0.2385167414668714,0.8275690021231424,0.0255833742420947,0.63,0.2467993646860122,0.6329407095909119,0.4930000007152557,0.7327855825424194,0.7627910375595093,0.6011829972267151,0.278206467628479,0.5994722247123718,0.303755909204483,0.5803806781768799,0.1594515144824981,0.6210784912109375,0.5773773193359375,0.6520739197731018,0.4787548780441284,0.5875449180603027,0.7374847531318665,0.7273447513580322,0.6992473602294922,0.3794712424278259,0.2382934093475341,0.5741308927536011,0.1133937016129493,0.6785715818405151,0.02244583517313,0.06926029920578,0.178327277302742,0.5640915036201477,0.84,0.83,0.82,0.85,0.84,0.85,0.92,0.92,0.92,0.91,0.9,0.92,0.92,0.92,0.9,0.9,0.91,0.9,0.92,0.92,0.92,0.89,0.79,0.79,0.78,0.79,0.79,0.79,0.77,0.76,0.77,0.77,0.77,0.78,0.77,0.78,0.79,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.84,0.84,0.84,0.83,0.84,0.82,0.84,0.83,0.82,0.83,0.82,0.81,0.81,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.83,0.84,0.8199999928474426,0.82,0.84,0.8199999928474426,0.86,0.84,0.7799999713897705,0.78,0.7799999713897705,0.78,0.78,0.78,0.78,0.78,0.7799999713897705,0.78,0.78,0.78,0.78,0.88,0.88,0.88,0.88,0.87,0.77,0.77,0.77,0.78,0.77,0.76,0.77,0.77,0.78,0.77
0.4010077565046637,0.1477906312562011,0.6042032146228733,0.1892476593831898,0.1904887252792091,0.0857473953734769,0.3437550013957383,0.108925,0.2062610843373493,0.2014661016949152,0.7817127979432655,0.0842498547356188,0.672,0.168666677664864,0.6952947574669044,0.5753481299416314,0.0775643997939206,0.1490589432966327,0.3113365418684304,0.6933272292993632,0.0074669457752799,0.2304999999999999,0.2355223298072815,0.3228475749492645,0.6100000143051147,0.5556539297103882,0.791873574256897,0.6629617810249329,0.2517810463905334,0.2545602321624756,0.2671531736850738,0.3930349349975586,0.1683893650770187,0.3314622640609741,0.539831280708313,0.2974700033664703,0.4445675909519195,0.3492060601711273,0.7571927905082703,0.585541307926178,0.7483624815940857,0.4056229591369629,0.2164969146251678,0.3098803162574768,0.1122539192438125,0.5112019181251526,0.0533161163330078,0.0956308841705322,0.1550510823726654,0.2350478172302246,0.79,0.79,0.77,0.8,0.8,0.81,0.87,0.88,0.88,0.87,0.87,0.88,0.88,0.88,0.87,0.87,0.87,0.87,0.88,0.89,0.89,0.86,0.74,0.73,0.73,0.73,0.74,0.73,0.71,0.71,0.7,0.69,0.71,0.71,0.7,0.71,0.73,0.76,0.75,0.75,0.75,0.76,0.75,0.75,0.79,0.78,0.79,0.78,0.79,0.78,0.79,0.78,0.77,0.79,0.77,0.77,0.77,0.76,0.76,0.76,0.76,0.76,0.7599999904632568,0.76,0.8,0.81,0.7599999904632568,0.76,0.81,0.7599999904632568,0.83,0.81,0.7200000286102295,0.72,0.7200000286102295,0.72,0.72,0.71,0.72,0.72,0.7200000286102295,0.72,0.73,0.73,0.73,0.86,0.86,0.86,0.86,0.85,0.71,0.7,0.7,0.73,0.71,0.7,0.69,0.7,0.73,0.71
0.3825037800687285,0.0,0.6542332743473358,0.0387993530894976,0.1858140652267325,0.0,0.4445423839210942,0.0,0.359606626506024,0.0,0.5911475881302017,0.0,0.68,0.000439660977241,0.822715767791203,0.252441983806545,0.0143696548171045,0.0,0.3218720030707452,0.3098962314225053,0.1153392241066887,0.0,0.2324411123991012,0.0337794385850429,0.6859999895095825,0.2073926478624344,0.8158999681472778,0.7151724100112915,0.3420627117156982,0.0162342321127653,0.2875428795814514,0.1046815142035484,0.264687567949295,0.0413825549185276,0.5020278692245483,0.0179973077028989,0.4816545844078064,0.0718905478715896,0.7454041242599487,0.2693351209163666,0.7856700420379639,0.4244838953018188,0.1859117299318313,0.0395521931350231,0.1191442534327507,0.2194188386201858,0.0765758901834487,0.1195867136120796,0.1647457778453827,0.0200745314359664,0.75,0.75,0.74,0.76,0.76,0.77,0.83,0.83,0.84,0.83,0.83,0.83,0.83,0.83,0.83,0.82,0.83,0.83,0.83,0.85,0.86,0.82,0.7,0.7,0.7,0.7,0.71,0.7,0.65,0.64,0.66,0.65,0.66,0.66,0.65,0.66,0.68,0.73,0.72,0.72,0.72,0.73,0.72,0.72,0.75,0.74,0.74,0.73,0.74,0.73,0.75,0.73,0.72,0.73,0.72,0.72,0.71,0.71,0.71,0.71,0.71,0.71,0.7099999785423279,0.71,0.75,0.76,0.7099999785423279,0.71,0.76,0.7099999785423279,0.78,0.76,0.6800000071525574,0.68,0.6800000071525574,0.68,0.68,0.68,0.68,0.68,0.6800000071525574,0.68,0.68,0.68,0.68,0.84,0.84,0.83,0.84,0.82,0.64,0.65,0.65,0.63,0.65,0.67,0.64,0.65,0.63,0.68
