AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1861777123220422,0.0,0.2720060859178317,0.0,0.7784262993807349,0.0,0.6146470642970131,0.0,0.6831967469879519,0.0,0.5148478800819207,0.0,0.39,0.0,0.3519062774749428,0.0,0.0204258114374033,0.0,0.5832096964686431,0.0,0.6788425903047524,0.0,0.2450537085533142,0.0,0.1751227676868438,0.0,0.3161639273166656,0.3161639273166656,0.3161639273166656,0.5570708513259888,0.0,0.3961316049098968,0.0,0.8508216738700867,0.0,0.1979848593473434,0.0,0.0899848043918609,0.0,0.6523967981338501,0.0,0.960299789905548,0.960299789905548,0.960299789905548,0.2162144035100937,0.0,0.7194823622703552,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.9259201884269714,0.0,0.95,0.95,0.94,0.95,0.95,0.95,0.95,0.95,0.94,0.93,0.93,0.95,0.95,0.95,0.93,0.93,0.94,0.92,0.95,0.94,0.92,0.93,1.02,1.02,1.02,1.02,1.02,1.02,1.01,1.01,1.0,1.01,1.0,1.0,1.0,1.0,0.99,1.0,0.99,0.99,0.99,0.99,0.99,0.99,0.97,0.97,0.97,0.97,0.97,0.98,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.92,0.92,0.92,0.92,0.92,0.9200000166893004,0.92,0.92,0.92,0.9200000166893004,0.92,0.91,0.9200000166893004,0.91,0.92,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.0,1.01,1.0,1.0099999904632568,1.01,1.01,1.01,1.01,0.97,0.97,0.96,0.97,0.96,1.03,1.03,1.03,1.03,1.02,1.02,1.04,1.02,1.03,1.02
0.153607265586647,0.0,0.2616220342071678,0.0,0.7619031714717277,0.0,0.6277288545640644,0.0,0.7683328313253013,0.0,0.5949515011547344,0.0,0.385,0.0,0.340111859127333,0.0,0.0232617207624935,0.0,0.6063733908113855,0.0,0.6430578358409826,0.0,0.2401751279830932,0.0,0.2048052996397018,0.0,0.3513225018978119,0.3513225018978119,0.3513225018978119,0.5828189253807068,0.0,0.4019061326980591,0.0,0.8419042229652405,0.0,0.1975245326757431,0.0,0.0872669667005539,0.0,0.6732215881347656,0.0,0.9587984085083008,0.9587984085083008,0.9587984085083008,0.2171882688999176,0.0,0.7266663312911987,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.9211689829826356,0.0,0.97,0.97,0.96,0.97,0.97,0.97,0.96,0.96,0.95,0.95,0.93,0.96,0.96,0.96,0.93,0.93,0.95,0.93,0.96,0.95,0.93,0.93,1.04,1.04,1.04,1.04,1.03,1.03,1.02,1.02,1.01,1.02,1.01,1.01,1.01,1.01,0.99,1.03,1.01,1.02,1.02,1.02,1.02,1.02,0.97,0.97,0.98,0.99,0.98,0.99,0.97,0.98,0.99,0.99,0.99,0.99,0.99,0.94,0.94,0.94,0.94,0.94,0.9399999976158142,0.94,0.94,0.94,0.9399999976158142,0.94,0.93,0.9399999976158142,0.93,0.94,1.0299999713897705,1.03,1.0299999713897705,1.03,1.03,1.01,1.03,1.02,1.0299999713897705,1.03,1.02,1.03,1.03,0.98,0.97,0.97,0.97,0.97,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.05,1.04
0.1967628865979381,0.0,0.2073264789979989,0.0,0.7612318175990314,0.0,0.6848306504140691,0.0,0.8583969277108434,0.0,0.6038214301276744,0.0,0.372,0.0,0.2694967218468185,0.0,0.0229270994332818,0.0,0.5754893114444315,0.0,0.6354661235953929,0.0,0.2385202497243881,0.0,0.2391668111085891,0.0,0.3981773555278778,0.3981773555278778,0.3981773555278778,0.5962900519371033,0.0,0.4126057028770447,0.0,0.8323380947113037,0.0,0.1980528086423874,0.0,0.0872930064797401,0.0,0.6810907125473022,0.0,0.9613496661186218,0.9613496661186218,0.9613496661186218,0.2232781499624252,0.0,0.7310729622840881,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.9275422692298888,0.0,1.0,1.0,0.99,1.0,1.0,1.0,0.98,0.98,0.97,0.97,0.95,0.98,0.98,0.98,0.95,0.95,0.97,0.95,0.98,0.97,0.94,0.95,1.06,1.06,1.06,1.06,1.05,1.05,1.03,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.0,1.04,1.03,1.03,1.03,1.04,1.03,1.03,0.99,0.99,0.99,1.0,0.99,1.0,0.99,0.99,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.97,0.96,0.9800000190734864,0.98,0.96,0.9800000190734864,0.95,0.96,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.04,1.04,1.04,0.98,0.98,0.98,0.98,0.98,1.06,1.06,1.06,1.07,1.06,1.06,1.06,1.06,1.07,1.06
0.2014590083456062,0.0,0.1471273622051453,0.0,0.7891278474438388,0.0,0.6909041593002698,0.0,0.9034746987951808,0.0,0.6502209246590265,0.0,0.338,0.0,0.2351910874425381,0.0,0.0264216898505924,0.0,0.5827569682295973,0.0,0.4504073090171309,0.0,0.2409539222717285,0.0,0.2724584341049194,0.0,0.4367895126342773,0.4367895126342773,0.4367895126342773,0.6045515537261963,0.0,0.4214112758636474,0.0,0.8288546204566956,0.0,0.1966630667448043,0.0,0.0892805457115173,0.0,0.6911134719848633,0.0,0.9700236916542052,0.9700236916542052,0.9700236916542052,0.2150585353374481,0.0,0.7300944924354553,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.9288563132286072,0.0,1.01,1.02,1.02,1.02,1.02,1.02,0.99,0.99,0.98,0.98,0.96,0.99,0.99,0.99,0.97,0.96,0.98,0.96,0.99,0.98,0.96,0.96,1.07,1.07,1.07,1.07,1.07,1.07,1.04,1.03,1.03,1.04,1.03,1.03,1.04,1.03,1.01,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.0,1.0,1.0,1.01,1.0,1.01,1.0,1.0,1.01,1.0,1.01,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.98,1.0,1.0,0.97,1.0,0.96,0.98,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.05,1.05,1.05,0.98,0.98,0.98,0.98,0.98,1.07,1.07,1.07,1.08,1.07,1.06,1.07,1.07,1.08,1.07
0.2043397152675503,0.0,0.1236601885279762,0.0,0.8418379320875269,0.0,0.7327768679631524,0.0,0.9628042771084336,0.0,0.7098277920606563,0.0,0.322,0.0,0.2306257630184129,0.0,0.0298150437918598,0.0,0.6057808846108422,0.0,0.4575411434171425,0.0,0.2395226210355758,0.0,0.2955964207649231,0.0,0.4665544927120209,0.4665544927120209,0.4665544927120209,0.6198878288269043,0.0,0.4275726974010467,0.0,0.8216659426689148,0.0,0.19898022711277,0.0,0.0917845964431762,0.0,0.6943774223327637,0.0,0.9775968194007874,0.9775968194007874,0.9775968194007874,0.2094506174325943,0.0,0.7166344523429871,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.9302488565444946,0.0,1.03,1.03,1.04,1.03,1.03,1.04,1.0,0.99,0.99,0.98,0.97,0.99,0.99,0.99,0.97,0.97,0.98,0.97,0.99,0.98,0.96,0.97,1.08,1.08,1.09,1.08,1.08,1.08,1.04,1.04,1.03,1.04,1.03,1.03,1.04,1.04,1.01,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.0,1.0,1.0,1.01,1.0,1.02,1.0,1.0,1.01,1.01,1.02,1.02,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.99,1.0,1.0,0.98,1.0,0.97,0.98,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.05,1.059999942779541,1.06,1.05,1.05,1.05,0.98,0.98,0.98,0.98,0.98,1.08,1.07,1.07,1.09,1.07,1.07,1.08,1.07,1.09,1.07
0.1786833578792341,0.0343257371792475,0.1312448024812092,0.003695329987051,0.8767179688819211,0.0495657778562599,0.7506385037684935,0.0,0.8567683132530121,0.0034180790960451,0.7715598501024009,0.0684083865969397,0.284,0.0005952433267884,0.2298353638624432,0.0,0.0344840288511076,0.0208134325956897,0.5970806365891108,0.0,0.6476490673583802,0.0225,0.2378740161657333,0.0334438309073448,0.3219135403633117,0.0,0.4936979711055755,0.4936979711055755,0.4936979711055755,0.6261942386627197,0.0697406157851219,0.4404913187026977,0.0002020165411522,0.8203822374343872,0.0120929386466741,0.199486419558525,0.0547034814953804,0.095270961523056,0.0038780046161264,0.6976531147956848,0.0,0.9788061380386353,0.9788061380386353,0.9788061380386353,0.206868827342987,0.0107254777103662,0.7117482423782349,0.0,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.930653989315033,0.0761225447058677,1.04,1.04,1.05,1.04,1.05,1.05,1.01,1.0,1.0,0.99,0.98,1.0,1.0,1.0,0.98,0.98,0.99,0.97,1.0,0.99,0.97,0.98,1.09,1.09,1.1,1.09,1.09,1.09,1.05,1.05,1.03,1.04,1.03,1.03,1.04,1.03,1.02,1.07,1.06,1.06,1.06,1.06,1.06,1.06,1.01,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.02,1.01,1.02,1.02,1.02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,1.0,0.98,0.99,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.05,1.05,0.98,0.98,0.98,0.98,0.98,1.09,1.08,1.08,1.1,1.08,1.07,1.08,1.08,1.1,1.07
0.1635552282768777,0.3077739556909837,0.1403793181329898,0.271589796620923,0.8005039178373463,0.1373116501854141,0.6554535219130919,0.210625,0.9081536144578312,0.1342231638418078,0.7323402326898775,0.314330492607657,0.305,0.2118371482469817,0.2874378909291868,0.0712271920320978,0.0360814013395157,0.2902365733532221,0.6471135880477148,0.0430756369426751,0.6253450029299005,0.3365,0.2287744730710983,0.299683153629303,0.3602582812309265,0.0991967841982841,0.5324313044548035,0.5324313044548035,0.5324313044548035,0.612385630607605,0.3169164061546325,0.4582284986972809,0.1407027691602707,0.8232770562171936,0.2274986803531646,0.1858376115560531,0.3156039714813232,0.097685120999813,0.2000575214624405,0.7031844854354858,0.0379687957465648,0.980539619922638,0.980539619922638,0.980539619922638,0.1983890682458877,0.2322321832180023,0.7200542688369751,0.0385192520916461,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.9278171062469482,0.3434019684791565,1.05,1.05,1.06,1.05,1.05,1.06,1.01,1.01,1.0,0.99,0.98,1.01,1.01,1.01,0.98,0.98,0.99,0.98,1.01,0.99,0.98,0.98,1.1,1.1,1.1,1.1,1.1,1.1,1.06,1.06,1.03,1.04,1.04,1.03,1.04,1.04,1.02,1.08,1.07,1.07,1.07,1.07,1.07,1.07,1.01,1.01,1.01,1.02,1.01,1.03,1.01,1.01,1.02,1.02,1.03,1.03,1.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.05,1.059999942779541,1.06,1.05,1.05,1.05,0.98,0.98,0.98,0.98,0.98,1.09,1.08,1.08,1.1,1.08,1.08,1.09,1.08,1.1,1.08
0.1621315660284732,0.414934929304856,0.1213203672433,0.7018530860139682,0.691126532036966,0.2166316440049444,0.5028579138364194,0.6351749999999999,0.7795227108433735,0.1386723163841808,0.6582942176129678,0.5922856220543611,0.369,0.452845677206771,0.3178694013916451,0.4169871932618705,0.0441447707367336,0.4870704121919625,0.68682369788591,0.4141356157112527,0.7130218307081513,0.1215,0.1855939924716949,0.5068111419677734,0.3954692184925079,0.5019353032112122,0.5687183141708374,0.5687183141708374,0.5687183141708374,0.5632199048995972,0.4689790308475494,0.4638370275497436,0.4703364670276642,0.818327009677887,0.475171834230423,0.1474168300628662,0.5202991962432861,0.0862346217036247,0.4836581647396087,0.7099526524543762,0.2945621907711029,0.9794912338256836,0.9794912338256836,0.9794912338256836,0.1800819188356399,0.4758805334568023,0.7521734833717346,0.294289082288742,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.9043421745300292,0.5225356817245483,1.06,1.06,1.07,1.06,1.06,1.07,1.02,1.01,1.01,0.99,0.99,1.01,1.01,1.01,0.99,0.99,0.99,0.98,1.01,0.99,0.98,0.99,1.1,1.1,1.1,1.1,1.1,1.1,1.06,1.06,1.04,1.04,1.04,1.04,1.04,1.04,1.02,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.02,1.02,1.01,1.02,1.01,1.03,1.02,1.01,1.03,1.02,1.03,1.03,1.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.01,1.0,1.0,1.0,1.0,1.0,1.01,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.06,1.06,1.06,0.98,0.98,0.98,0.98,0.98,1.09,1.08,1.08,1.1,1.08,1.07,1.09,1.08,1.1,1.08
0.168947471772214,0.3842048424009277,0.0655817098194971,0.7742956966503098,0.5683009687137206,0.2256262360939432,0.336427282032195,0.7222,0.7745681927710844,0.1667655367231638,0.633271994422415,0.5436369036090127,0.405,0.515833101951242,0.3219144665779095,0.6772282324025499,0.0235607934054611,0.4595577277962374,0.6629937108775246,0.7322696390658174,0.918394148924616,0.0755,0.147435650229454,0.5415011048316956,0.3890480697154999,0.7434560656547546,0.5917676091194153,0.5917676091194153,0.5917676091194153,0.4968158304691314,0.501344621181488,0.447111040353775,0.6093190312385559,0.80830317735672,0.5405362844467163,0.1162845864892005,0.5745435357093811,0.0594709776341915,0.5862138271331787,0.7110986113548279,0.5088989734649658,0.9780460000038148,0.9780460000038148,0.9780460000038148,0.1535482108592987,0.5502014756202698,0.7712258696556091,0.4912328422069549,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.8820776343345642,0.5308076739311218,1.07,1.07,1.08,1.07,1.07,1.07,1.02,1.02,1.01,1.0,0.99,1.02,1.02,1.02,0.99,0.99,1.0,0.99,1.02,1.0,0.99,0.99,1.11,1.11,1.11,1.11,1.11,1.1,1.07,1.07,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.1,1.08,1.09,1.09,1.09,1.08,1.08,1.02,1.02,1.02,1.02,1.02,1.03,1.02,1.02,1.03,1.02,1.03,1.03,1.03,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.02,1.01,1.0099999904632568,1.01,1.01,1.0099999904632568,1.0,1.01,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.06,1.0499999523162842,1.05,1.06,1.06,1.06,0.98,0.98,0.98,0.98,0.98,1.09,1.08,1.08,1.1,1.08,1.07,1.09,1.08,1.1,1.08
0.206554737358861,0.4739426311770207,0.0581231417432273,0.7663652650951644,0.4725326905016246,0.1649048649125905,0.3322963617753792,0.6867249999999999,0.7878751807228914,0.1412655367231638,0.6383819338533269,0.5139376977209632,0.352,0.5170166128249574,0.2752429098947474,0.6483541350844497,0.0220079855744461,0.4596114302913272,0.7142955887563482,0.7156472929936307,0.8817953393047689,0.7505,0.1399963051080703,0.5794044137001038,0.400890052318573,0.7580474019050598,0.6077982187271118,0.6077982187271118,0.6077982187271118,0.4376708567142486,0.5206745862960815,0.4287145137786865,0.600057065486908,0.797548234462738,0.534299910068512,0.1050377115607261,0.6014955639839172,0.0516400933265686,0.5850207805633545,0.7258703112602234,0.5458524823188782,0.979788064956665,0.979788064956665,0.979788064956665,0.143897607922554,0.5433580875396729,0.7844906449317932,0.5127971172332764,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.8591635823249817,0.5211008787155151,1.08,1.08,1.08,1.08,1.08,1.08,1.03,1.02,1.02,1.01,1.0,1.02,1.02,1.03,1.0,1.0,1.01,0.99,1.02,1.0,0.99,0.99,1.11,1.1,1.11,1.1,1.1,1.1,1.07,1.07,1.04,1.04,1.04,1.04,1.04,1.04,1.03,1.1,1.09,1.09,1.09,1.09,1.09,1.09,1.02,1.02,1.02,1.03,1.02,1.03,1.02,1.02,1.03,1.03,1.03,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.02,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.06,1.0499999523162842,1.05,1.06,1.06,1.06,0.98,0.98,0.98,0.98,0.98,1.09,1.08,1.08,1.1,1.08,1.08,1.09,1.08,1.1,1.08
0.1890888561610211,0.6217359896772866,0.0568041453524302,0.7255152214945899,0.4464253056888572,0.195148375419389,0.3942102912440681,0.573525,0.7078848795180722,0.2724067796610169,0.6966806396792888,0.5427320679191685,0.41,0.7136928432382917,0.2958857293576829,0.5693463399061569,0.0182923750643997,0.5668284235211338,0.7914476792252274,0.6401480891719746,0.865336256402299,0.6815,0.1316762715578079,0.5925440788269043,0.4224152863025665,0.7217609286308289,0.6174992918968201,0.6174992918968201,0.6174992918968201,0.4010074734687805,0.5558810830116272,0.4353623688220978,0.5598463416099548,0.7864910364151001,0.5269356966018677,0.105280801653862,0.6488773822784424,0.0500496514141559,0.5575206875801086,0.7537075877189636,0.5210144519805908,0.9825883507728576,0.9825883507728576,0.9825883507728576,0.1541693955659866,0.5115554928779602,0.7891054153442383,0.4749173820018768,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.8392806053161621,0.5470759868621826,1.08,1.08,1.08,1.08,1.08,1.08,1.04,1.03,1.03,1.01,1.0,1.03,1.03,1.04,1.0,1.0,1.01,0.99,1.03,1.01,1.0,1.0,1.11,1.11,1.11,1.11,1.11,1.1,1.07,1.06,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.03,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.03,1.03,1.03,1.04,1.03,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.02,1.01,1.0099999904632568,1.01,1.01,1.0099999904632568,1.01,1.01,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.06,1.059999942779541,1.06,1.06,1.06,1.06,0.98,0.98,0.98,0.98,0.98,1.08,1.08,1.08,1.09,1.08,1.07,1.09,1.08,1.09,1.08
0.1780697103583701,0.7326741859992735,0.0569056829537406,0.7127446459639379,0.4515918623216658,0.2231998940490906,0.3975829533823392,0.55275,0.7350545783132529,0.3940649717514123,0.7322852847618633,0.5359582607011426,0.439,0.6918459171788406,0.3300934462056318,0.5623899194068627,0.036667181865018,0.6437967349562079,0.7526107535136413,0.5984540870488324,0.9229968415840324,0.668,0.1174039244651794,0.5753415822982788,0.4621706008911133,0.6679525971412659,0.6159637570381165,0.6159637570381165,0.6159637570381165,0.3737430572509765,0.5968384146690369,0.4617906212806701,0.5223878622055054,0.7897680401802063,0.5193066000938416,0.1099156513810157,0.6526293754577637,0.0529073141515255,0.5221609473228455,0.7936919927597046,0.4800062775611877,0.9824156761169434,0.9824156761169434,0.9824156761169434,0.1728356480598449,0.4896642863750458,0.804680347442627,0.4222121834754944,0.9830036759376526,0.9830036759376526,0.9830036759376526,0.8259010910987854,0.5861765146255493,1.08,1.09,1.08,1.09,1.09,1.09,1.05,1.04,1.04,1.02,1.0,1.04,1.04,1.05,1.01,1.0,1.02,1.0,1.04,1.02,1.0,1.0,1.11,1.11,1.11,1.11,1.11,1.11,1.07,1.07,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.03,1.03,1.03,1.03,1.03,1.04,1.03,1.03,1.03,1.03,1.04,1.04,1.04,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.02,1.01,1.0099999904632568,1.01,1.01,1.0099999904632568,1.01,1.01,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.06,1.059999942779541,1.06,1.06,1.06,1.06,0.98,0.98,0.98,0.98,0.98,1.08,1.07,1.07,1.09,1.07,1.07,1.08,1.07,1.09,1.08
0.1637614138438881,0.7288235364222404,0.051755026847839,0.7029330108287968,0.4764355601702469,0.3391973777149921,0.3800160975155857,0.54155,0.6645927710843373,0.6543559322033898,0.7448721512919952,0.6260390922590224,0.459,0.7009883589762594,0.4304231455198573,0.5855192606845979,0.0661772282328696,0.6566724805839906,0.7423190031888508,0.6361613588110405,0.6707093268899188,0.6765000000000001,0.1025523021817207,0.5739617943763733,0.4877417981624603,0.6715009212493896,0.5897807478904724,0.5897807478904724,0.5897807478904724,0.3655524551868438,0.5963196754455566,0.4960268139839172,0.5231034159660339,0.774978756904602,0.5491835474967957,0.1193789988756179,0.6492364406585693,0.0613942369818687,0.5115229487419128,0.8060810565948486,0.4644467532634735,0.9805963039398192,0.9805963039398192,0.9805963039398192,0.1903224140405655,0.4935263991355896,0.8233482837677002,0.4181718528270721,0.9811624884605408,0.9811624884605408,0.9811624884605408,0.8253207802772522,0.5979640483856201,1.09,1.09,1.08,1.09,1.09,1.09,1.06,1.05,1.04,1.02,1.01,1.05,1.05,1.05,1.01,1.01,1.02,1.0,1.05,1.02,1.0,1.0,1.11,1.11,1.11,1.11,1.11,1.11,1.07,1.07,1.03,1.03,1.03,1.03,1.03,1.03,1.02,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.03,1.03,1.03,1.03,1.03,1.04,1.03,1.03,1.03,1.03,1.04,1.04,1.04,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.02,1.01,1.0099999904632568,1.01,1.01,1.0099999904632568,1.01,1.01,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.05,1.06,1.06,1.059999942779541,1.06,1.06,1.06,1.06,0.98,0.98,0.98,0.98,0.98,1.08,1.07,1.07,1.09,1.07,1.07,1.08,1.07,1.09,1.08
