AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class3_moderate_fixed_0_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class3_moderate_fixed_0_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class3_moderate_fixed_0_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.5958444771723124,0.7936182494023925,0.5741969747154636,0.6032668603277851,0.1517457802762409,0.8329704882571077,0.0491629291895412,0.7558750000000001,0.2730234337349397,0.8677966101694914,0.0536581550394352,0.7271797404609723,0.413,0.6656682828852126,0.0676465372152026,0.7359304892620664,0.473929417825863,0.7768193400135437,0.0859566847761899,0.8857515923566881,0.6204436869758729,0.8885000000000001,0.2288113385438919,0.6891512274742126,0.1956427842378616,0.7494202256202698,0.9816768765449524,0.9816768765449524,0.9816768765449524,0.1900996416807174,0.8708007335662842,0.319781482219696,0.6466274857521057,0.2394703924655914,0.7761583924293518,0.1484002619981765,0.9132074117660522,0.4308739900588989,0.6245710849761963,0.1071788072586059,0.7907108068466187,0.8835855722427368,0.8835855722427368,0.8835855722427368,0.5578856468200684,0.7014309167861938,0.0617089755833148,0.6924245953559875,0.2749590575695038,0.2749590575695038,0.2749590575695038,0.3242260813713074,0.8556110262870789,0.82,0.82,0.81,0.83,0.83,0.83,0.82,0.83,0.83,0.84,0.85,0.83,0.83,0.83,0.86,0.86,0.84,0.87,0.83,0.84,0.89,0.86,0.86,0.86,0.86,0.86,0.87,0.87,0.76,0.76,0.76,0.75,0.76,0.76,0.76,0.76,0.76,0.91,0.9,0.9,0.9,0.9,0.89,0.89,0.8,0.79,0.8,0.8,0.81,0.78,0.8,0.79,0.79,0.8,0.77,0.78,0.78,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.86,0.87,0.8199999928474426,0.82,0.86,0.8199999928474426,0.88,0.86,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.76,0.75,0.75,0.76,0.77,0.76,0.88,0.89,0.88,0.89,0.88,0.78,0.77,0.77,0.81,0.78,0.77,0.77,0.76,0.81,0.78
0.3394589101620029,0.693423999012484,0.698916311551274,0.5230360955216512,0.1846079613027723,0.7724605995055626,0.2044660835582022,0.675025,0.4364709036144578,0.743779661016949,0.0992099437884003,0.686995545225644,0.101,0.6288317112454994,0.1153963425356075,0.7507099113989086,0.8324296754250387,0.6681335948988226,0.1273883311680642,0.8814044585987264,0.5446118259822774,0.8265,0.228216603398323,0.6031262874603271,0.2386439144611358,0.6908484697341919,0.980890691280365,0.980890691280365,0.980890691280365,0.227443590760231,0.8080629706382751,0.3245698809623718,0.5890660285949707,0.3007648885250091,0.6831088066101074,0.1745304763317108,0.843406081199646,0.4428841471672058,0.5633346438407898,0.1388462334871292,0.7343013882637024,0.892157256603241,0.892157256603241,0.892157256603241,0.5368505120277405,0.6223989725112915,0.0656661614775657,0.6213248372077942,0.3294031322002411,0.3294031322002411,0.3294031322002411,0.3649807870388031,0.7912623882293701,0.82,0.82,0.81,0.83,0.83,0.83,0.84,0.84,0.85,0.86,0.86,0.84,0.84,0.84,0.86,0.86,0.85,0.87,0.84,0.86,0.89,0.86,0.84,0.83,0.83,0.84,0.84,0.84,0.76,0.76,0.76,0.75,0.76,0.76,0.77,0.76,0.76,0.9,0.88,0.88,0.89,0.89,0.88,0.88,0.82,0.81,0.82,0.81,0.82,0.78,0.82,0.81,0.8,0.81,0.78,0.78,0.79,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.86,0.87,0.8199999928474426,0.82,0.87,0.8199999928474426,0.88,0.87,0.75,0.75,0.75,0.75,0.75,0.76,0.75,0.76,0.75,0.75,0.76,0.76,0.76,0.89,0.89,0.89,0.89,0.88,0.77,0.76,0.76,0.78,0.76,0.76,0.77,0.76,0.78,0.76
0.3963646539027982,0.5415019571831836,0.781976533626815,0.4298192627000493,0.1879853851819725,0.5971938239449057,0.6573686610216805,0.496875,0.4323457228915662,0.5707118644067796,0.1087490522462852,0.5163313641939441,0.0,0.4637103857731584,0.1759542816950941,0.7134627942704621,0.4319930448222566,0.450352757861414,0.156996250147632,0.822538481953291,0.6042921759825304,0.6795,0.2920882701873779,0.4737849831581116,0.2632949352264404,0.6257228851318359,0.9755191206932068,0.9755191206932068,0.9755191206932068,0.2953695654869079,0.6445711851119995,0.325347900390625,0.4922146499156952,0.3329399228096008,0.5459838509559631,0.2151802033185959,0.6811715960502625,0.432589441537857,0.4752767384052276,0.1651369929313659,0.6835147142410278,0.9013684988021852,0.9013684988021852,0.9013684988021852,0.5242486596107483,0.5085499286651611,0.0694731622934341,0.5495263338088989,0.3484803438186645,0.3484803438186645,0.3484803438186645,0.4630315005779266,0.6302386522293091,0.8,0.8,0.79,0.81,0.8,0.81,0.82,0.83,0.83,0.84,0.84,0.83,0.83,0.83,0.84,0.84,0.84,0.85,0.83,0.84,0.88,0.84,0.79,0.78,0.78,0.79,0.79,0.79,0.74,0.74,0.75,0.75,0.75,0.75,0.75,0.75,0.74,0.86,0.85,0.85,0.85,0.86,0.85,0.85,0.81,0.8,0.8,0.78,0.81,0.76,0.81,0.8,0.77,0.79,0.75,0.75,0.76,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.83,0.84,0.8100000023841858,0.81,0.84,0.8100000023841858,0.86,0.84,0.7099999785423279,0.71,0.7099999785423279,0.71,0.71,0.71,0.71,0.72,0.7099999785423279,0.71,0.72,0.71,0.71,0.87,0.87,0.87,0.87,0.86,0.73,0.72,0.72,0.75,0.73,0.72,0.72,0.72,0.75,0.73
0.3431241040746195,0.2342847669425189,0.8157193415914596,0.2304029242577988,0.2993865475502414,0.2193033506975101,0.4753507025216339,0.158825,0.1624453614457831,0.277322033898305,0.1493879471872412,0.1553785912583123,0.156,0.1960443883267027,0.2855308347358637,0.6149719384964742,0.5325718701700156,0.2020921827096249,0.1720258651234203,0.6762553078556264,0.5041455782762504,0.3385,0.2919654250144958,0.2494576722383499,0.298389732837677,0.5128362774848938,0.9740359783172609,0.9740359783172609,0.9740359783172609,0.3384738266468048,0.3005079329013824,0.2969974875450134,0.3392496109008789,0.2744777500629425,0.3042922914028168,0.2686928212642669,0.3292700946331024,0.3990589678287506,0.3100647032260895,0.1917545050382614,0.5956863760948181,0.8981812000274658,0.8981812000274658,0.8981812000274658,0.5276153683662415,0.3026323318481445,0.0667357072234153,0.452958732843399,0.4022754430770874,0.4022754430770874,0.4022754430770874,0.4858197867870331,0.2919871509075165,0.76,0.76,0.75,0.78,0.77,0.77,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.8,0.8,0.79,0.81,0.79,0.79,0.84,0.8,0.73,0.72,0.72,0.73,0.73,0.73,0.69,0.69,0.68,0.67,0.69,0.69,0.69,0.69,0.68,0.83,0.82,0.82,0.82,0.82,0.82,0.82,0.76,0.76,0.76,0.73,0.76,0.7,0.76,0.75,0.71,0.73,0.7,0.7,0.71,0.77,0.77,0.77,0.77,0.77,0.7699999809265137,0.77,0.79,0.81,0.7699999809265137,0.77,0.8,0.7699999809265137,0.82,0.8,0.6299999952316284,0.63,0.6299999952316284,0.63,0.63,0.64,0.63,0.65,0.6299999952316284,0.63,0.64,0.64,0.64,0.84,0.85,0.84,0.85,0.84,0.67,0.65,0.65,0.69,0.66,0.65,0.65,0.65,0.69,0.65
0.3891717231222386,9.52634319740983e-5,0.8203197480206592,0.0408091189480446,0.4684665268467851,0.0,0.3815188424676654,0.0,0.2192957228915662,0.0,0.1637209464464682,0.0,0.0,0.0025274940854188,0.4661901580044714,0.3017667297643381,0.0347619783616692,0.0016474089523392,0.2074644797448919,0.3654201167728239,0.3677241348941827,0.0,0.3051654994487762,0.0325035899877548,0.3546146154403686,0.2474646270275116,0.9704841375350952,0.9704841375350952,0.9704841375350952,0.5441036820411682,0.0264388211071491,0.2912220358848572,0.1063438728451728,0.2111719250679016,0.0395994037389755,0.292952686548233,0.0288370363414287,0.4010158479213714,0.0788127481937408,0.2314817458391189,0.3433517515659332,0.8975610136985779,0.8975610136985779,0.8975610136985779,0.5134803056716919,0.0529772266745567,0.0690728574991226,0.2474713623523712,0.4171408116817474,0.4171408116817474,0.4171408116817474,0.6697275638580322,0.0318079032003879,0.73,0.73,0.72,0.74,0.74,0.74,0.75,0.75,0.75,0.74,0.74,0.75,0.75,0.75,0.74,0.74,0.74,0.75,0.75,0.75,0.78,0.74,0.69,0.69,0.69,0.69,0.69,0.69,0.63,0.63,0.63,0.62,0.64,0.64,0.63,0.64,0.64,0.8,0.79,0.79,0.79,0.8,0.78,0.79,0.7,0.7,0.69,0.67,0.69,0.64,0.7,0.69,0.66,0.67,0.64,0.64,0.65,0.68,0.68,0.68,0.68,0.68,0.6800000071525574,0.68,0.72,0.75,0.6800000071525574,0.68,0.74,0.6800000071525574,0.77,0.74,0.5899999737739563,0.59,0.5899999737739563,0.59,0.59,0.61,0.59,0.6,0.5899999737739563,0.59,0.6,0.59,0.59,0.82,0.82,0.82,0.82,0.81,0.6,0.6,0.6,0.61,0.6,0.61,0.6,0.6,0.61,0.61
0.0646124693176239,0.0,0.8986700075218111,0.0027745754470506,0.6258866056018098,0.0,0.25632455568996,0.0,0.2860713855421687,0.0,0.1934840298052202,0.0,0.0,0.0,0.539311437112211,0.0542591066503729,0.126839258114374,0.0,0.2468657139482697,0.0588083864118896,0.5820930587390907,0.0,0.3461868166923523,0.0,0.426931083202362,0.0294187478721141,0.972743034362793,0.972743034362793,0.972743034362793,0.7402783632278442,0.0,0.3456275463104248,0.0035807292442768,0.2175531834363937,1.5276516933226958e-5,0.2983238101005554,0.0,0.4055967330932617,0.000402399309678,0.3037664294242859,0.0758965536952018,0.8814436197280884,0.8814436197280884,0.8814436197280884,0.4733796715736389,8.479852112941444e-6,0.1113725006580352,0.0475006476044654,0.463517963886261,0.463517963886261,0.463517963886261,0.7298527359962463,0.0,0.7,0.7,0.7,0.71,0.71,0.72,0.72,0.72,0.71,0.69,0.69,0.72,0.72,0.72,0.69,0.69,0.69,0.7,0.72,0.7,0.72,0.7,0.67,0.66,0.67,0.67,0.67,0.67,0.6,0.59,0.61,0.6,0.61,0.62,0.61,0.62,0.62,0.78,0.76,0.76,0.76,0.77,0.76,0.76,0.66,0.66,0.65,0.62,0.65,0.61,0.66,0.65,0.62,0.63,0.61,0.61,0.61,0.64,0.64,0.64,0.64,0.64,0.6399999856948853,0.64,0.69,0.71,0.6399999856948853,0.64,0.7,0.6399999856948853,0.73,0.7,0.5600000023841858,0.56,0.5600000023841858,0.56,0.56,0.58,0.56,0.57,0.5600000023841858,0.56,0.57,0.57,0.57,0.8,0.8,0.79,0.8,0.78,0.57,0.58,0.57,0.58,0.57,0.59,0.57,0.57,0.58,0.59
0.4852128620520374,0.0,0.9173231036328376,0.0,0.6777789013557634,0.0,0.299813994603145,0.0,0.3486775903614457,0.0,0.2219350734236785,0.0,0.738,0.0,0.6561425808234318,0.0,0.7614482225656878,0.0,0.2499485945435219,0.0,0.4188961817833208,0.0,0.3759166300296783,0.0,0.4342609643936157,0.0,0.9761943817138672,0.9761943817138672,0.9761943817138672,0.7583933472633362,0.0,0.3560564815998077,0.0,0.1980287134647369,0.0,0.2810977697372436,0.0,0.4303528368473053,0.0,0.3276332318782806,0.0,0.86257004737854,0.86257004737854,0.86257004737854,0.3482854664325714,0.0,0.1577775478363037,4.340077066444792e-5,0.4490796625614166,0.4490796625614166,0.4490796625614166,0.7048938870429993,0.0,0.67,0.67,0.68,0.69,0.68,0.7,0.68,0.66,0.66,0.63,0.64,0.66,0.67,0.67,0.65,0.65,0.63,0.66,0.67,0.63,0.66,0.66,0.65,0.64,0.65,0.65,0.65,0.65,0.57,0.57,0.59,0.58,0.59,0.59,0.59,0.59,0.6,0.76,0.74,0.73,0.74,0.75,0.73,0.73,0.63,0.63,0.62,0.59,0.62,0.59,0.63,0.62,0.59,0.6,0.58,0.58,0.59,0.61,0.61,0.61,0.61,0.61,0.6100000143051147,0.61,0.65,0.68,0.6100000143051147,0.61,0.67,0.6100000143051147,0.7,0.67,0.5400000214576721,0.54,0.5400000214576721,0.54,0.54,0.56,0.54,0.55,0.5400000214576721,0.54,0.55,0.54,0.54,0.78,0.78,0.77,0.78,0.76,0.55,0.56,0.55,0.56,0.55,0.57,0.55,0.55,0.56,0.56
0.2174747177221404,0.0,0.9124039997953802,0.0,0.675230589475035,0.0,0.2873962035917,0.0,0.2931724096385542,0.0,0.1825446860429648,0.0,0.03,0.0,0.6969529503378634,0.0,0.2190703245749614,0.0,0.225959401204677,0.0,0.1850087440199933,0.0,0.3396377861499786,0.0,0.3762810826301574,0.0,0.9757898449897766,0.9757898449897766,0.9757898449897766,0.6913779973983765,0.0,0.3092461228370666,0.0,0.1450736969709396,0.0,0.2549763321876526,0.0,0.4346112012863159,0.0,0.2782466411590576,0.0,0.8233209252357483,0.8233209252357483,0.8233209252357483,0.2825463116168976,0.0,0.153084859251976,0.0,0.4338618218898773,0.4338618218898773,0.4338618218898773,0.6568648219108582,0.0,0.65,0.65,0.66,0.67,0.66,0.68,0.65,0.63,0.63,0.6,0.61,0.63,0.64,0.64,0.61,0.61,0.6,0.63,0.64,0.6,0.62,0.63,0.64,0.63,0.64,0.64,0.64,0.63,0.56,0.57,0.57,0.56,0.57,0.57,0.57,0.57,0.58,0.74,0.72,0.71,0.72,0.73,0.71,0.72,0.6,0.6,0.59,0.57,0.59,0.56,0.6,0.59,0.56,0.57,0.56,0.56,0.56,0.59,0.59,0.59,0.59,0.59,0.5899999737739563,0.59,0.63,0.66,0.5899999737739563,0.59,0.64,0.5899999737739563,0.67,0.64,0.5199999809265137,0.52,0.5199999809265137,0.52,0.52,0.54,0.52,0.53,0.5199999809265137,0.52,0.53,0.53,0.53,0.76,0.76,0.75,0.76,0.74,0.54,0.54,0.54,0.55,0.54,0.55,0.54,0.54,0.55,0.55
0.0547442317133038,0.0,0.9152817275289064,0.0,0.7063747791077767,0.0,0.4013133897831953,0.0,0.2508866867469879,0.0,0.1321476317050852,0.0,0.317,0.0,0.6851812153030722,0.0,0.31826790314271,0.0,0.2428972776662336,0.0,0.3040502963782377,0.0,0.3153573870658874,0.0,0.3071032762527466,0.0,0.9719118475914,0.9719118475914,0.9719118475914,0.6781580448150635,0.0,0.2573796808719635,0.0,0.1227272599935531,0.0,0.2287078201770782,0.0,0.3982472121715545,0.0,0.2491253316402435,0.0,0.7940986752510071,0.7940986752510071,0.7940986752510071,0.3994706273078918,0.0,0.141928881406784,0.0,0.3869319558143616,0.3869319558143616,0.3869319558143616,0.6614375710487366,0.0,0.64,0.63,0.64,0.65,0.65,0.66,0.62,0.61,0.6,0.58,0.6,0.61,0.61,0.61,0.6,0.6,0.58,0.62,0.61,0.58,0.59,0.61,0.63,0.62,0.63,0.63,0.63,0.63,0.57,0.57,0.56,0.55,0.56,0.56,0.56,0.56,0.56,0.72,0.71,0.7,0.71,0.72,0.7,0.7,0.58,0.58,0.57,0.55,0.57,0.55,0.58,0.57,0.55,0.55,0.55,0.55,0.55,0.57,0.57,0.57,0.57,0.57,0.5699999928474426,0.57,0.61,0.64,0.5699999928474426,0.57,0.62,0.5699999928474426,0.65,0.62,0.5099999904632568,0.51,0.5099999904632568,0.51,0.51,0.53,0.51,0.52,0.5099999904632568,0.51,0.52,0.51,0.51,0.75,0.75,0.74,0.75,0.72,0.56,0.55,0.54,0.59,0.56,0.54,0.54,0.54,0.59,0.53
0.4639696612665686,0.0,0.9059148393466516,0.0,0.7818617691982146,0.0,0.4490816972178282,0.0,0.2606165060240963,0.0,0.1223505599372521,0.0,0.926,0.0,0.7087999196161673,0.0,0.6963560020607934,0.0,0.2207207098145742,0.0,0.3023215855820417,0.0,0.3005006313323974,0.0,0.2417952120304107,0.0,0.973480463027954,0.973480463027954,0.973480463027954,0.7057589888572693,0.0,0.242812842130661,0.0,0.0915324240922927,0.0,0.2103553712368011,0.0,0.4150413572788238,0.0,0.2286819368600845,0.0,0.7634012699127197,0.7634012699127197,0.7634012699127197,0.4626788198947906,0.0,0.1324459165334701,0.0,0.3601860404014587,0.3601860404014587,0.3601860404014587,0.6782376766204834,0.0,0.62,0.62,0.63,0.65,0.64,0.66,0.6,0.59,0.58,0.57,0.59,0.59,0.59,0.59,0.59,0.59,0.57,0.61,0.59,0.56,0.58,0.6,0.63,0.62,0.63,0.63,0.63,0.62,0.57,0.57,0.55,0.55,0.56,0.56,0.55,0.56,0.56,0.71,0.7,0.69,0.7,0.7,0.69,0.69,0.56,0.56,0.55,0.53,0.55,0.53,0.56,0.55,0.53,0.53,0.53,0.54,0.54,0.55,0.55,0.55,0.55,0.55,0.550000011920929,0.55,0.6,0.63,0.550000011920929,0.55,0.61,0.550000011920929,0.64,0.61,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.52,0.5,0.5,0.51,0.51,0.51,0.74,0.74,0.73,0.74,0.72,0.61,0.57,0.57,0.67,0.6,0.54,0.59,0.56,0.67,0.53
0.4416933726067747,0.0,0.8642317251305165,0.0,0.6882362961549052,0.0,0.4179839024844142,0.0,0.1564160843373494,0.0,0.1168647435618109,0.0,0.51,0.0,0.7257742219096186,0.0,0.5737220504894385,0.0,0.169323254989961,0.0,0.1753957731840802,0.0,0.2872961461544037,0.0,0.2044868320226669,0.0,0.9747201800346376,0.9747201800346376,0.9747201800346376,0.702748715877533,0.0,0.2260554879903793,0.0,0.0778502002358436,0.0,0.1905085891485214,0.0,0.3798306882381439,0.0,0.1946813315153122,0.0,0.7255356311798096,0.7255356311798096,0.7255356311798096,0.4458737969398498,0.0,0.1079784780740737,0.0,0.3391548693180084,0.3391548693180084,0.3391548693180084,0.6407957673072815,0.0,0.62,0.62,0.63,0.64,0.64,0.66,0.59,0.58,0.57,0.55,0.58,0.58,0.58,0.58,0.58,0.58,0.56,0.61,0.58,0.55,0.57,0.6,0.64,0.63,0.64,0.63,0.63,0.63,0.56,0.56,0.56,0.56,0.57,0.57,0.56,0.57,0.56,0.7,0.69,0.69,0.69,0.7,0.69,0.69,0.55,0.55,0.54,0.52,0.54,0.53,0.55,0.54,0.53,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.5299999713897705,0.53,0.59,0.62,0.5299999713897705,0.53,0.6,0.5299999713897705,0.63,0.6,0.4900000095367431,0.49,0.4900000095367431,0.49,0.49,0.53,0.49,0.51,0.4900000095367431,0.49,0.51,0.5,0.5,0.73,0.74,0.72,0.74,0.71,0.65,0.6,0.6,0.7,0.63,0.56,0.65,0.59,0.7,0.54
0.324274619538537,0.0,0.840835821733792,0.0,0.7172784761584056,0.0,0.5196947985484321,0.0,0.1140857228915662,0.0,0.1123666826441239,0.0,0.407,0.0,0.6459189630485568,0.0,0.0521063884595569,0.0,0.143672404629739,0.0,0.5587340760350047,0.0,0.2263610661029815,0.0,0.1929576992988586,0.0,0.9764001369476318,0.9764001369476318,0.9764001369476318,0.6685194373130798,0.0,0.2188892066478729,0.0,0.0496153011918067,0.0,0.1770988553762436,0.0,0.3398365378379822,0.0,0.1605060845613479,0.0,0.6941092610359192,0.6941092610359192,0.6941092610359192,0.4195255637168884,0.0,0.0884578898549079,0.0,0.2933551967144012,0.2933551967144012,0.2933551967144012,0.6594892144203186,0.0,0.63,0.63,0.63,0.65,0.64,0.66,0.58,0.57,0.56,0.55,0.58,0.57,0.57,0.57,0.58,0.59,0.55,0.61,0.57,0.54,0.57,0.6,0.66,0.65,0.66,0.65,0.65,0.65,0.55,0.55,0.58,0.6,0.59,0.59,0.59,0.6,0.56,0.7,0.69,0.69,0.69,0.7,0.69,0.69,0.54,0.54,0.53,0.52,0.53,0.53,0.54,0.54,0.52,0.51,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.5299999713897705,0.53,0.58,0.62,0.5299999713897705,0.53,0.6,0.5299999713897705,0.63,0.6,0.4900000095367431,0.49,0.4900000095367431,0.49,0.49,0.54,0.49,0.52,0.4900000095367431,0.49,0.51,0.51,0.51,0.73,0.74,0.72,0.74,0.71,0.66,0.63,0.63,0.7,0.64,0.58,0.67,0.62,0.7,0.55
0.2699831124202259,0.0,0.6071074992245059,0.0,0.7430146870776935,0.0,0.4613049223038987,0.0,0.0483695180722891,0.0,0.0897592923438929,0.0,0.37,0.0,0.6367585721821699,0.0,0.2023923235445646,0.0,0.1971068560292902,0.0,0.4631000883478225,0.0,0.1834897249937057,0.0,0.173606127500534,0.0,0.9759873151779176,0.9759873151779176,0.9759873151779176,0.6390591859817505,0.0,0.1918490827083587,0.0,0.0401802696287632,0.0,0.1509454697370529,0.0,0.3108653426170349,0.0,0.1478805392980575,0.0,0.6627430319786072,0.6627430319786072,0.6627430319786072,0.3653718829154968,0.0,0.0741306915879249,0.0,0.2875968813896179,0.2875968813896179,0.2875968813896179,0.665855348110199,0.0,0.64,0.64,0.64,0.66,0.65,0.67,0.59,0.58,0.57,0.56,0.59,0.58,0.58,0.58,0.59,0.59,0.56,0.62,0.58,0.55,0.59,0.61,0.69,0.67,0.69,0.68,0.67,0.67,0.55,0.55,0.62,0.68,0.63,0.61,0.63,0.63,0.58,0.71,0.71,0.7,0.71,0.71,0.71,0.71,0.54,0.54,0.53,0.52,0.53,0.53,0.54,0.54,0.53,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.5299999713897705,0.53,0.59,0.62,0.5299999713897705,0.53,0.61,0.5299999713897705,0.64,0.61,0.5,0.5,0.5,0.5,0.5,0.56,0.5,0.53,0.5,0.5,0.52,0.52,0.52,0.74,0.75,0.73,0.74,0.71,0.63,0.64,0.63,0.63,0.63,0.59,0.64,0.63,0.63,0.57
